"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"65000008","INTERMARCHE TARBES","Intermarché","87 Rue Alsace Lorraine 65000 Tarbes",43.2499338,0.07202599999999999,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",0.769,"2018-10-27 19:00:00"
"92120002","SARL JABY AVIA","Avia","91 Avenue Aristide Briand 92120 MONTROUGE",48.8144565,2.3261806000000003,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",0.699,"2018-11-14 06:30:00"
"67129001","CORA DORLISHEIM","CORA","1 RUE MERCURE 67120 MOLSHEIM",48.5259237,7.4938036,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.789,"2018-11-08 00:00:00"
"78630008","RELAIS DE MORAINVILLIERS SUD","Total","AUTOROUTE A13  AIRE DE MORAINVILLIERS SUD 78630 MORAINVILLIERS",48.9422638,1.9506323,"Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB",True,False,"",0.712,"2018-11-17 00:01:00"
"86100014","AIRE DE CHATELLERAULT USSEAU","Avia","AUTOROUTE A10 86100 Antran",46.9050695,0.5234704000000001,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Aire de camping-cars|Piste poids lourds|Automate CB|Wifi|Automate CB 24/24",True,True,"01:00-01:00",0.78,"2018-11-13 08:02:36"
"77090001","CARREFOUR COLLEGIEN","Carrefour","CENTRE COMMERCIAL BAY 2 77090 COLLéGIEN",48.839592700000004,2.661332,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.699,"2018-11-16 10:33:46"
"43000009","RELAIS DU PUY","Total Access","10 BLD MARECHAL JOFFRE 43000 LE PUY EN VELAY",45.0473328,3.8931199,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.709,"2018-11-17 00:01:00"
"34400013","INTERMARCHE LUNEL LES PORTES DE LA MER","Intermarché","CIAL LES PORTES DE LA MER 34400 Lunel",43.6834079,4.1520349,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-10-03 07:11:00"
"28000001","CARREFOUR CHARTRES","Carrefour","AVENUE MARCEL PROUST 28000 CHARTRES",48.451,1.518,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Automate CB 24/24",True,False,"08:30-19:30",0.699,"2018-11-16 10:05:12"
"72190003","RELAIS SARTHE SARGE LE MANS SUD","Total","A11  AIRE SARTHE SARGE LE MANS SUD 72190 Sargé-lès-le-Mans",48.055445,0.2519824,"Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB|Wifi",True,False,"",0.819,"2018-11-16 09:00:00"
"94542003","AVIA ORLY","Avia","SARL Jaby ORLY Ouest 453 94542 ORLY",48.732315500000006,2.3659211,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-13 11:14:03"
"83000010","RELAIS CHAMPS DE MARS","Total","160 BOULEVARD G.CLEMENCEAU 83000 TOULON",43.12294970000001,5.9382384,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Lavage manuel",False,False,"",0.699,"2018-11-17 00:01:00"
"24000011","RELAIS PERIGUEUX LE TOULONS","Total Access","138 RUE PIERRE SEMARD LE TOULON 24000 PERIGUEUX",45.19728,0.7006100000000001,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-17 00:01:00"
"57160001","CORA MOULINS LES METZ","CORA","ROUTE NATIONALE 57 57160 MOULINS-LèS-METZ",49.0831814,6.1100553,"Restauration sur place|Toilettes publiques|Boutique alimentaire|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.5,"2018-11-10 09:00:00"
"41500001","Super U MER","Système U","RTE DE BLOIS 41500 MER",47.6966772,1.5014826000000001,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant|Vente d'additifs carburants|Automate CB 24/24",True,False,"00:00-23:59",0.539,"2018-11-16 09:00:00"
"33370014","RELAIS TRESSES STAR","Total Access","80 AVENUE DE BRANNE 33370 TRESSES",44.8394561,-0.49215879999999995,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.599,"2018-11-17 00:01:00"
"95650002","RELAIS DU REAL","Total Access","CD 916  ROUTE DE GISORS 95650 GENICOURT",49.08219520000001,2.0694169999999996,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB",True,False,"",0.749,"2018-11-17 00:01:00"
"93120001","AIRE DE LA COURNEUVE OUEST","CARAUTOROUTES","A1 AIRE DE LA COURNEUVE OUEST 93120 La Courneuve",48.934638899999996,2.3941778,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Lavage automatique|Lavage manuel",False,False,"",0.769,"2018-11-11 17:05:16"
"82000015","RELAIS TESCOU","Total Access","350 ROUTE DE TOULOUSE 82000 MONTAUBAN",44.004109,1.3412487,"Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Lavage automatique|Lavage manuel",False,False,"",0.649,"2018-11-17 00:01:00"
"59146002","RELAIS DE PECQUENCOURT","Total Access","48 RUE ETIENNE D'ORVES 59146 PECQUENCOURT",50.3807948,3.2208702000000002,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB",True,False,"",0.679,"2018-11-17 00:01:00"
"13790001","AIRE DE L'ARC","CARAUTOROUTES","A8 AIRE DE L'ARC 13790 Rousset",43.469529200000004,5.6546731,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB|Lavage automatique|Wifi|Automate CB 24/24",True,True,"01:00-01:00",0.739,"2018-11-16 11:11:58"
"95470005","RELAIS PARISIS","Total","AUTOROUTE A1  AIRE DE VEMARS OUEST 95470 VEMARS",49.071529299999995,2.5514115,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB",True,False,"",0.799,"2018-11-16 09:00:00"
"21800009","RELAIS QUETIGNY","Total Access","BOULEVARD DU CHAMP AUX METIERS 21800 QUETIGNY",47.3072473,5.1009982,"",False,False,"",0.579,"2018-11-17 00:01:00"
"69008007","RELAIS LYON BERLIET","Total Access","131 RUE MARIUS BERLIET 69008 LYON",45.738463,4.8675169,"Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"57000022","RELAIS PORT MAZEROLLE","Total Access","10 RUE DES ALLIES 57050 METZ",49.129487100000006,6.165161,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.629,"2018-11-17 00:01:00"
"26300012","RELAIS LA BAYANNE","Total Access","60 RUE DES MARGUERITES 26300 ALIXAN",44.999734000000004,5.000578,"",False,False,"",0.629,"2018-11-17 00:01:00"
"57600005","CORA","CORA","Avenue de l'Europe 57600 FORBACH",49.1748947,6.884299799999999,"Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.79,"2018-11-06 16:49:57"
"38080003","CARREFOUR L ISLE D ABEAU","Carrefour","25 Rue des Sayes 38080 L'ISLE-D'ABEAU",45.6142599,5.2249577,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB",True,False,"",0.799,"2018-11-16 08:42:54"
"41250001","INTERMARCHE MONT PRES CHAMBORD","Intermarché","45 rue des Morines 41250 MONT-PRèS-CHAMBORD",47.5623083,1.449889,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Lavage automatique|Lavage manuel|Bornes électriques|Automate CB 24/24",True,False,"",0.599,"2018-11-16 12:34:34"
"6500004","INTERMARCHE MENTON BORRIGO","Intermarché","91 route Val des Castagnins 06500 MENTON",43.7818327,7.4804300999999995,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.699,"2018-11-16 08:30:00"
"67700011","RELAIS DE LA ROSERAIE","Total Access","39 ROUTE DE PARIS RN4 67700 SAVERNE",48.74235170000001,7.3570515,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB",True,False,"",0.699,"2018-11-17 00:01:00"
"13700007","INTERMARCHE MARIGNANE","Intermarché","Avenue du 8 Mai 1945 13700 MARIGNANE",43.4178144,5.2277192,"Restauration à emporter|Carburant additivé|Restauration sur place|Bar|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente de fioul domestique",True,False,"",0.599,"2018-11-16 11:13:49"
"11000014","DYNEFF Iena","Dyneff","69 Allée d'Iéna 11000 CARCASSONNE",43.2161964,2.3450284,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",0.889,"2018-11-16 16:00:00"
"34170001","SUPER U","Système U","753 Route de la Pompignane 34170 CASTELNAU-LE-LEZ",43.6233235,3.8985873,"Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Automate CB 24/24",True,False,"00:00-23:59",0.649,"2018-11-16 07:02:05"
"95100030","RELAIS DE JOLIVAL","Total","RUE JACQUES BREL 95100 ARGENTEUIL",48.957124,2.2803611,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.759,"2018-11-17 00:01:00"
"34000014","RELAIS DE GIMEL","Total","70 AV. DE L'EUROPE 34080 MONTPELLIER",43.635048299999994,3.823054,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Relais colis|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.639,"2018-11-17 00:01:00"
"92110010","RELAIS PONT DE CLICHY","Elf","143/145 BLD JEAN JAURES 92110 CLICHY",48.9068186,2.3004464,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.779,"2018-11-16 06:00:00"
"33170008","RELAIS GRADIGNAN DE GAULLE","Total Access","62 COURS DU GENERAL DE GAULLE 33170 GRADIGNAN",44.7772283,-0.6104063,"Restauration à emporter|Carburant additivé|Restauration sur place|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-17 00:01:00"
"53002001","CARREFOUR LAVAL","Carrefour","46 avenue de lattre de tassigny 53000 LAVAL",48.0785068,-0.7990483,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)",False,False,"",0.799,"2018-11-16 10:13:37"
"66962001","CARREFOUR PERPIGNAN","Carrefour","route de canet 66000 PERPIGNAN",42.70165120000001,2.9439382999999997,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.709,"2018-11-16 10:03:53"
"83500007","INTERMARCHE LA SEYNE SUR MER","Intermarché","Avenue Salvador Allende 83500 La Seyne-sur-Mer",43.0863115,5.880336,"Automate CB",True,False,"",0.599,"2018-11-09 08:45:00"
"67170006","INTERMARCHE BRUMATH","Intermarché","186 Avenue de Strasbourg 67170 BRUMATH",48.7102062,7.708187700000001,"Toilettes publiques|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage manuel|Vente de fioul domestique",True,False,"",0.689,"2018-11-10 18:11:47"
"76430006","RELAIS TANCARVILLE","Total Access","RD 910 76430 TANCARVILLE",49.4840853,0.4491273,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Vente de fioul domestique",False,False,"",0.659,"2018-11-17 00:01:00"
"67170008","RELAIS HERRENWALD","Total Access","209 AVENUE DE STRASBOURG 67170 BRUMATH",48.7079093,7.709817200000001,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.689,"2018-11-17 00:01:00"
"67000025","RELAIS ESPLANADE","Total","50 BOULEVARD DE LA VICTOIRE 67000 STRASBOURG",48.5811334,7.768940299999999,"",False,False,"",0.689,"2018-11-17 00:01:00"
"83210006","Station K9 La Farlède","K9","329 Route de la Crau 83210 La Farlède",43.159372399999995,6.0640964,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",0.699,"2018-10-05 20:24:13"
"55210001","GARAGE EVE","Total","63 Rue Raymond Poincaré 55210 VIGNEULLES-LèS-HATTONCHâTEL",48.9798305,5.7121337,"Carburant additivé|Douches|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Aire de camping-cars|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.679,"2018-11-16 08:30:27"
"38930001","STATION SERVICE LA REMISE AUTOMAT 24/24","Automat.DKV.UTA","Lieudit la Remise RD 1075 38930 CLELLES",44.8230245,5.6211185,"Carburant additivé|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente d'additifs carburants|Automate CB 24/24",True,False,"08:00-12:00|14:00-16:00",0.816,"2018-11-16 11:44:44"
"13545001","CARREFOUR AIX EN PROVENCE","Carrefour","1175 Rue Guillaume du Vair 13546 AIX-EN-PROVENCE",43.5060062,5.3988084,"Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.689,"2018-11-16 09:04:26"
"24100011","INTERMARCHE CREYSSE","Intermarché","154 avenue de la roque 24100 CREYSSE",44.8496701,0.5357827,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-06 10:28:09"
"68313001","CARREFOUR ILLZACH","Carrefour","14 Rue de Berne 68110 ILLZACH",47.771806700000006,7.387158199999999,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.777,"2018-11-16 10:02:07"
"60300005","INTERMARCHE SENLIS","Intermarché","Centre Commercial Villevert 60300 SENLIS",49.221269,2.5895069,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)",False,False,"",0.599,"2018-11-12 09:26:05"
"13100015","RELAIS DES THERMES","Total Access","AVENUE DU MAL DE LATTRE TASSIGNY 13100 Aix-en-Provence",43.5303693,5.4388391,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Relais colis|Lavage automatique",False,False,"",0.659,"2018-11-17 00:01:00"
"58000007","INTERMARCHE NEVERS","Intermarché","33 boulevard Pré Plantin 58000 Nevers",46.9825169,3.122965,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.649,"2018-11-16 09:12:47"
"37300004","INTERMARCHE JOUE-LES-TOURS","Intermarché","42 rue de la Gitonnière 37300 Joué-lès-Tours",47.3377533,0.6569148,"Bar|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant|Bornes électriques",True,False,"",0.609,"2018-11-15 09:07:05"
"13008016","RELAIS PARC CHANOT","Total","35/37 BOULEVARD RABATAU 13008 Marseille",43.2742888,5.393689,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"66600001","INTERMARCHE RIVESALTES","Intermarché","Avenue de l'aéroport 66600 RIVESALTES",42.7574994,2.864594,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.619,"2018-11-16 08:34:12"
